Date;Timestamp;DeviceOrientation;AccelerationX;AccelerationY;AccelerationZ;Label
2024-06-09 14:04:26;1717956286.082397;portrait;0.017120361328125;0.16717529296875;-0.9843902587890625;accel_6
2024-06-09 14:04:26;1717956286.120507;portrait;-0.0476531982421875;0.1285247802734375;-0.993438720703125;accel_6
2024-06-09 14:04:26;1717956286.161365;portrait;-0.065643310546875;0.1035919189453125;-0.9919586181640625;accel_6
2024-06-09 14:04:26;1717956286.201643;portrait;-0.08489990234375;0.0902557373046875;-0.99249267578125;accel_6
2024-06-09 14:04:26;1717956286.2400851;portrait;-0.0736541748046875;0.0700225830078125;-0.9951019287109375;accel_6
2024-06-09 14:04:26;1717956286.279732;portrait;-0.046234130859375;0.0400543212890625;-0.9902191162109375;accel_6
2024-06-09 14:04:26;1717956286.3134341;portrait;-0.02508544921875;0.0288543701171875;-0.9925537109375;accel_6
2024-06-09 14:04:26;1717956286.361528;portrait;-0.009033203125;0.0171356201171875;-0.9918365478515625;accel_6
2024-06-09 14:04:26;1717956286.400237;portrait;0.0040740966796875;0.015380859375;-0.99066162109375;accel_6
2024-06-09 14:04:26;1717956286.439532;portrait;0.0074615478515625;-7.62939453125e-05;-0.9889678955078125;accel_6
2024-06-09 14:04:26;1717956286.473314;portrait;0.00653076171875;-0.039642333984375;-0.991790771484375;accel_6
2024-06-09 14:04:26;1717956286.519157;portrait;-0.0045166015625;-0.0936431884765625;-0.9921417236328125;accel_6
2024-06-09 14:04:26;1717956286.553156;portrait;0.0120697021484375;-0.0762786865234375;-0.9922943115234375;accel_6
2024-06-09 14:04:26;1717956286.599866;portrait;0.0238189697265625;0.0083465576171875;-0.992584228515625;accel_6
2024-06-09 14:04:26;1717956286.6394792;portrait;0.0282440185546875;0.009490966796875;-0.9906005859375;accel_6
2024-06-09 14:04:26;1717956286.672935;portrait;0.0219573974609375;0.0139617919921875;-0.9870758056640625;accel_6
2024-06-09 14:04:26;1717956286.720777;portrait;0.0234222412109375;0.006988525390625;-0.9869842529296875;accel_6
2024-06-09 14:04:26;1717956286.759251;portrait;0.0216064453125;0.00994873046875;-0.9918365478515625;accel_6
2024-06-09 14:04:26;1717956286.7984781;portrait;0.0187835693359375;0.00518798828125;-0.990570068359375;accel_6
2024-06-09 14:04:26;1717956286.839375;portrait;0.01953125;0.0100555419921875;-0.9923095703125;accel_6
2024-06-09 14:04:26;1717956286.877985;portrait;0.0209503173828125;0.0086212158203125;-0.9884033203125;accel_6
2024-06-09 14:04:26;1717956286.912908;portrait;0.0196685791015625;0.0057373046875;-0.9901275634765625;accel_6
2024-06-09 14:04:26;1717956286.95889;portrait;0.0190887451171875;0.009765625;-0.99200439453125;accel_6
2024-06-09 14:04:26;1717956287.000128;portrait;0.0204620361328125;0.0081024169921875;-0.990478515625;accel_6
2024-06-09 14:04:26;1717956287.038024;portrait;0.019989013671875;0.006591796875;-0.991668701171875;accel_6
2024-06-09 14:04:26;1717956287.078289;portrait;0.0210418701171875;0.0108184814453125;-0.991790771484375;accel_6
2024-06-09 14:04:26;1717956287.117011;portrait;0.0189208984375;0.00262451171875;-0.9914398193359375;accel_6
2024-06-09 14:04:26;1717956287.15447;portrait;0.0177764892578125;0.0122833251953125;-0.9911956787109375;accel_6
2024-06-09 14:04:26;1717956287.192505;portrait;0.02142333984375;0.00897216796875;-0.99151611328125;accel_6
2024-06-09 14:04:26;1717956287.234618;portrait;0.018890380859375;0.0055084228515625;-0.9918975830078125;accel_6
2024-06-09 14:04:26;1717956287.2730951;portrait;0.0194091796875;0.0114593505859375;-0.9923248291015625;accel_6
2024-06-09 14:04:26;1717956287.3169742;portrait;0.0213165283203125;0.005615234375;-0.99127197265625;accel_6
2024-06-09 14:04:26;1717956287.3576179;portrait;0.0177764892578125;0.00909423828125;-0.990478515625;accel_6
2024-06-09 14:04:26;1717956287.3984141;portrait;0.0200958251953125;0.009307861328125;-0.9902496337890625;accel_6
2024-06-09 14:04:26;1717956287.437887;portrait;0.0222625732421875;0.0056915283203125;-0.991912841796875;accel_6
2024-06-09 14:04:26;1717956287.472622;portrait;0.0182952880859375;0.010009765625;-0.9905548095703125;accel_6
2024-06-09 14:04:26;1717956287.51785;portrait;0.0190887451171875;0.008392333984375;-0.9907989501953125;accel_6
2024-06-09 14:04:26;1717956287.557874;portrait;0.0215301513671875;0.0069580078125;-0.990570068359375;accel_6
2024-06-09 14:04:26;1717956287.592499;portrait;0.018280029296875;0.0105743408203125;-0.991455078125;accel_6
2024-06-09 14:04:26;1717956287.6395469;portrait;0.0187835693359375;0.0015716552734375;-0.98455810546875;accel_6
