Date;Timestamp;DeviceOrientation;AccelerationX;AccelerationY;AccelerationZ;Label
2024-06-09 13:32:35;1717954365.237016;portrait;0.1959228515625;0.096038818359375;-0.99017333984375;accel_4
2024-06-09 13:32:35;1717954365.276897;portrait;0.20098876953125;0.0582275390625;-0.9893341064453125;accel_4
2024-06-09 13:32:35;1717954365.316791;portrait;0.2563934326171875;0.0330352783203125;-0.9869537353515625;accel_4
2024-06-09 13:32:35;1717954365.3569422;portrait;0.1860809326171875;-0.0038909912109375;-0.98992919921875;accel_4
2024-06-09 13:32:35;1717954365.3963609;portrait;0.20391845703125;-0.008636474609375;-0.989715576171875;accel_4
2024-06-09 13:32:35;1717954365.436975;portrait;0.191009521484375;0.0449981689453125;-0.9884490966796875;accel_4
2024-06-09 13:32:35;1717954365.477573;portrait;0.17803955078125;-0.010589599609375;-0.9880523681640625;accel_4
2024-06-09 13:32:35;1717954365.516807;portrait;0.150848388671875;0.005401611328125;-0.9901580810546875;accel_4
2024-06-09 13:32:35;1717954365.556028;portrait;0.1585693359375;-0.017547607421875;-0.989776611328125;accel_4
2024-06-09 13:32:35;1717954365.59698;portrait;0.129608154296875;-0.0559844970703125;-0.9900054931640625;accel_4
2024-06-09 13:32:35;1717954365.636791;portrait;0.08514404296875;-0.06964111328125;-0.9902191162109375;accel_4
2024-06-09 13:32:35;1717954365.677401;portrait;0.1318817138671875;-0.04376220703125;-0.99090576171875;accel_4
2024-06-09 13:32:35;1717954365.71713;portrait;0.0534820556640625;-0.071502685546875;-0.990814208984375;accel_4
2024-06-09 13:32:35;1717954365.7575421;portrait;0.1121673583984375;-0.081207275390625;-0.9903717041015625;accel_4
2024-06-09 13:32:35;1717954365.796983;portrait;0.0875244140625;-0.1147613525390625;-0.99017333984375;accel_4
2024-06-09 13:32:35;1717954365.835763;portrait;0.0777740478515625;-0.1211090087890625;-0.9895477294921875;accel_4
2024-06-09 13:32:35;1717954365.8766189;portrait;0.0296783447265625;-0.1864013671875;-0.990997314453125;accel_4
2024-06-09 13:32:35;1717954365.915509;portrait;0.030853271484375;-0.13043212890625;-0.9911956787109375;accel_4
2024-06-09 13:32:35;1717954365.955658;portrait;-0.0512847900390625;-0.175201416015625;-0.993194580078125;accel_4
2024-06-09 13:32:35;1717954365.995657;portrait;-0.0751190185546875;-0.1441192626953125;-0.9919891357421875;accel_4
2024-06-09 13:32:35;1717954366.035616;portrait;-0.0868682861328125;-0.155181884765625;-0.9931488037109375;accel_4
2024-06-09 13:32:35;1717954366.077475;portrait;-0.10675048828125;-0.1270599365234375;-0.9943389892578125;accel_4
2024-06-09 13:32:35;1717954366.115447;portrait;-0.01470947265625;-0.0922088623046875;-0.99127197265625;accel_4
2024-06-09 13:32:35;1717954366.1555018;portrait;-0.0924530029296875;-0.055450439453125;-0.9935150146484375;accel_4
2024-06-09 13:32:35;1717954366.1953049;portrait;-0.08575439453125;-0.031463623046875;-0.9928131103515625;accel_4
2024-06-09 13:32:35;1717954366.235393;portrait;-0.075592041015625;-0.025054931640625;-0.9930572509765625;accel_4
2024-06-09 13:32:35;1717954366.275453;portrait;-0.1177825927734375;-0.0014495849609375;-0.9940032958984375;accel_4
2024-06-09 13:32:35;1717954366.315314;portrait;-0.0975189208984375;-0.0026397705078125;-0.9928131103515625;accel_4
2024-06-09 13:32:35;1717954366.355375;portrait;-0.10888671875;0.0194091796875;-0.9918365478515625;accel_4
2024-06-09 13:32:35;1717954366.39535;portrait;-0.074462890625;0.025421142578125;-0.993743896484375;accel_4
2024-06-09 13:32:35;1717954366.435214;portrait;-0.0623016357421875;0.0483856201171875;-0.993988037109375;accel_4
2024-06-09 13:32:35;1717954366.475265;portrait;-0.03155517578125;0.045806884765625;-0.9930419921875;accel_4
2024-06-09 13:32:35;1717954366.51506;portrait;-0.0745849609375;-0.018798828125;-0.99188232421875;accel_4
2024-06-09 13:32:35;1717954366.5551472;portrait;-0.0620880126953125;0.0354461669921875;-0.99212646484375;accel_4
2024-06-09 13:32:35;1717954366.5951161;portrait;-0.07965087890625;-0.0189666748046875;-0.993621826171875;accel_4
2024-06-09 13:32:35;1717954366.6350079;portrait;-0.0807037353515625;-0.0013427734375;-0.9933624267578125;accel_4
2024-06-09 13:32:35;1717954366.675358;portrait;-0.1094207763671875;0.0254058837890625;-0.9936676025390625;accel_4
2024-06-09 13:32:35;1717954366.715162;portrait;-0.0436248779296875;0.04241943359375;-0.9918975830078125;accel_4
2024-06-09 13:32:35;1717954366.7549958;portrait;-0.0666656494140625;0.0409698486328125;-0.9929962158203125;accel_4
2024-06-09 13:32:35;1717954366.795031;portrait;-0.0444183349609375;0.1318206787109375;-0.99200439453125;accel_4
2024-06-09 13:32:35;1717954366.834892;portrait;-0.0548095703125;0.1028289794921875;-0.9936981201171875;accel_4
2024-06-09 13:32:35;1717954366.875099;portrait;-0.067535400390625;0.086669921875;-0.9936981201171875;accel_4
2024-06-09 13:32:35;1717954366.914822;portrait;-0.0115509033203125;0.10791015625;-0.99310302734375;accel_4
2024-06-09 13:32:35;1717954366.954832;portrait;-0.0344390869140625;0.1070404052734375;-0.9936065673828125;accel_4
2024-06-09 13:32:35;1717954366.994821;portrait;-0.0167999267578125;0.034515380859375;-0.9926300048828125;accel_4
2024-06-09 13:32:35;1717954367.034694;portrait;-0.011688232421875;0.1239776611328125;-0.9919281005859375;accel_4
2024-06-09 13:32:35;1717954367.074969;portrait;-0.0109710693359375;0.0490264892578125;-0.9901885986328125;accel_4
2024-06-09 13:32:35;1717954367.114543;portrait;-0.0227813720703125;0.046600341796875;-0.992279052734375;accel_4
2024-06-09 13:32:35;1717954367.154615;portrait;0.0037384033203125;0.0968475341796875;-0.992828369140625;accel_4
2024-06-09 13:32:35;1717954367.1944962;portrait;0.03704833984375;0.157440185546875;-0.9913330078125;accel_4
2024-06-09 13:32:35;1717954367.235393;portrait;0.020660400390625;0.100128173828125;-0.992156982421875;accel_4
2024-06-09 13:32:35;1717954367.2749271;portrait;0.0549774169921875;0.0912628173828125;-0.9916839599609375;accel_4
2024-06-09 13:32:35;1717954367.314527;portrait;0.0626373291015625;0.104827880859375;-0.992706298828125;accel_4
2024-06-09 13:32:35;1717954367.354399;portrait;0.1155853271484375;0.0871124267578125;-0.9902801513671875;accel_4
2024-06-09 13:32:35;1717954367.39435;portrait;0.1222381591796875;0.134735107421875;-0.98980712890625;accel_4
2024-06-09 13:32:35;1717954367.434276;portrait;0.13006591796875;0.018341064453125;-0.991241455078125;accel_4
2024-06-09 13:32:35;1717954367.4744282;portrait;0.064453125;0.0681304931640625;-0.991363525390625;accel_4
2024-06-09 13:32:35;1717954367.5142798;portrait;0.10308837890625;0.0131072998046875;-0.991241455078125;accel_4
2024-06-09 13:32:35;1717954367.554253;portrait;0.12274169921875;0.025634765625;-0.9906463623046875;accel_4
2024-06-09 13:32:35;1717954367.5942268;portrait;0.1178741455078125;0.01690673828125;-0.991302490234375;accel_4
2024-06-09 13:32:35;1717954367.6342258;portrait;0.1036529541015625;0.030517578125;-0.9907073974609375;accel_4
2024-06-09 13:32:35;1717954367.674274;portrait;0.117523193359375;0.00543212890625;-0.988922119140625;accel_4
2024-06-09 13:32:35;1717954367.714051;portrait;0.0861663818359375;0.011138916015625;-0.9910888671875;accel_4
2024-06-09 13:32:35;1717954367.754174;portrait;0.08856201171875;0.0258026123046875;-0.99114990234375;accel_4
2024-06-09 13:32:35;1717954367.793974;portrait;0.09576416015625;-0.0045013427734375;-0.9896392822265625;accel_4
2024-06-09 13:32:35;1717954367.833879;portrait;0.07061767578125;0.0319366455078125;-0.9903411865234375;accel_4
2024-06-09 13:32:35;1717954367.874061;portrait;0.08050537109375;0.0126495361328125;-0.99078369140625;accel_4
2024-06-09 13:32:35;1717954367.913871;portrait;0.081268310546875;0.011871337890625;-0.99176025390625;accel_4
2024-06-09 13:32:35;1717954367.953895;portrait;0.0724639892578125;0.027679443359375;-0.990570068359375;accel_4
2024-06-09 13:32:35;1717954367.993792;portrait;0.05816650390625;0.0243377685546875;-0.991790771484375;accel_4
2024-06-09 13:32:35;1717954368.0338259;portrait;0.06536865234375;0.022491455078125;-0.991180419921875;accel_4
2024-06-09 13:32:35;1717954368.073824;portrait;0.0564422607421875;0.01837158203125;-0.9915618896484375;accel_4
2024-06-09 13:32:35;1717954368.113828;portrait;0.0667572021484375;0.0096282958984375;-0.99114990234375;accel_4
2024-06-09 13:32:35;1717954368.153703;portrait;0.052764892578125;0.010009765625;-0.990631103515625;accel_4
2024-06-09 13:32:35;1717954368.193692;portrait;0.0582427978515625;-0.0138092041015625;-0.9903106689453125;accel_4
2024-06-09 13:32:35;1717954368.2337198;portrait;0.0507965087890625;-0.00640869140625;-0.990692138671875;accel_4
2024-06-09 13:32:35;1717954368.273696;portrait;0.043701171875;-0.0296630859375;-0.9915618896484375;accel_4
2024-06-09 13:32:35;1717954368.3134;portrait;0.0292510986328125;-0.0352630615234375;-0.9912567138671875;accel_4
2024-06-09 13:32:35;1717954368.3535938;portrait;0.0554046630859375;0.00677490234375;-0.98992919921875;accel_4
2024-06-09 13:32:35;1717954368.3934689;portrait;0.0386962890625;-0.0081787109375;-0.99005126953125;accel_4
2024-06-09 13:32:35;1717954368.433527;portrait;0.045318603515625;0.012908935546875;-0.9911956787109375;accel_4
2024-06-09 13:32:35;1717954368.4735641;portrait;0.0272369384765625;0.007049560546875;-0.9905548095703125;accel_4
2024-06-09 13:32:35;1717954368.513435;portrait;0.050872802734375;-0.008544921875;-0.9910888671875;accel_4
2024-06-09 13:32:35;1717954368.553567;portrait;0.0572357177734375;-0.002655029296875;-0.990966796875;accel_4
2024-06-09 13:32:35;1717954368.593643;portrait;0.0657501220703125;-0.02020263671875;-0.9914093017578125;accel_4
2024-06-09 13:32:35;1717954368.633521;portrait;0.0376434326171875;-0.0012969970703125;-0.9908905029296875;accel_4
2024-06-09 13:32:35;1717954368.673518;portrait;0.048004150390625;-0.0102386474609375;-0.9911041259765625;accel_4
2024-06-09 13:32:35;1717954368.7136521;portrait;0.0251922607421875;-0.03948974609375;-0.9916839599609375;accel_4
2024-06-09 13:32:35;1717954368.753501;portrait;0.0286712646484375;-0.0576934814453125;-0.99176025390625;accel_4
2024-06-09 13:32:35;1717954368.793113;portrait;0.007537841796875;-0.0528411865234375;-0.9920806884765625;accel_4
2024-06-09 13:32:35;1717954368.833088;portrait;0.030914306640625;-0.0476531982421875;-0.9904632568359375;accel_4
2024-06-09 13:32:35;1717954368.873242;portrait;0.032745361328125;-0.04693603515625;-0.9926910400390625;accel_4
2024-06-09 13:32:35;1717954368.913131;portrait;0.041015625;-0.032318115234375;-0.990997314453125;accel_4
2024-06-09 13:32:35;1717954368.953206;portrait;0.0643310546875;-0.0223388671875;-0.989959716796875;accel_4
2024-06-09 13:32:35;1717954368.993154;portrait;0.0446624755859375;-0.0248870849609375;-0.989715576171875;accel_4
2024-06-09 13:32:35;1717954369.03301;portrait;0.036041259765625;-0.019866943359375;-0.9906158447265625;accel_4
2024-06-09 13:32:35;1717954369.073069;portrait;0.0397186279296875;-0.05914306640625;-0.9911956787109375;accel_4
2024-06-09 13:32:35;1717954369.1127849;portrait;0.0081024169921875;-0.010498046875;-0.99163818359375;accel_4
2024-06-09 13:32:35;1717954369.152708;portrait;0.0217132568359375;-0.053192138671875;-0.991546630859375;accel_4
2024-06-09 13:32:35;1717954369.1930718;portrait;0.0219879150390625;-0.0628662109375;-0.99127197265625;accel_4
2024-06-09 13:32:35;1717954369.232857;portrait;-0.0037841796875;-0.0694122314453125;-0.992095947265625;accel_4
2024-06-09 13:32:35;1717954369.272956;portrait;-0.0306854248046875;-0.061737060546875;-0.993194580078125;accel_4
2024-06-09 13:32:35;1717954369.31271;portrait;0.01025390625;-0.0232696533203125;-0.9910430908203125;accel_4
2024-06-09 13:32:35;1717954369.352713;portrait;0.0048065185546875;-0.01611328125;-0.990478515625;accel_4
2024-06-09 13:32:35;1717954369.3930058;portrait;-0.01220703125;0.0042572021484375;-0.99249267578125;accel_4
2024-06-09 13:32:35;1717954369.43267;portrait;-0.02069091796875;0.014678955078125;-0.9912109375;accel_4
2024-06-09 13:32:35;1717954369.472564;portrait;0.01043701171875;-0.0003204345703125;-0.9915008544921875;accel_4
2024-06-09 13:32:35;1717954369.512671;portrait;-0.021942138671875;-0.018157958984375;-0.9913482666015625;accel_4
2024-06-09 13:32:35;1717954369.5526319;portrait;-0.0415191650390625;0.0016326904296875;-0.991485595703125;accel_4
2024-06-09 13:32:35;1717954369.592488;portrait;-0.056793212890625;0.034637451171875;-0.9938507080078125;accel_4
2024-06-09 13:32:35;1717954369.6324391;portrait;-0.0392608642578125;0.00213623046875;-0.9923248291015625;accel_4
2024-06-09 13:32:35;1717954369.67276;portrait;-0.0321197509765625;0.017181396484375;-0.9899749755859375;accel_4
2024-06-09 13:32:35;1717954369.712373;portrait;0.022552490234375;0.059783935546875;-0.9915771484375;accel_4
2024-06-09 13:32:35;1717954369.752366;portrait;-0.0221099853515625;-0.0354461669921875;-0.992340087890625;accel_4
2024-06-09 13:32:35;1717954369.7923532;portrait;0.0160369873046875;-0.0129852294921875;-0.9926605224609375;accel_4
2024-06-09 13:32:35;1717954369.832407;portrait;0.0293121337890625;-0.0319061279296875;-0.9929962158203125;accel_4
2024-06-09 13:32:35;1717954369.872474;portrait;0.0034027099609375;-0.041412353515625;-0.9911956787109375;accel_4
2024-06-09 13:32:35;1717954369.912564;portrait;-0.0009918212890625;-0.0493011474609375;-0.991455078125;accel_4
2024-06-09 13:32:35;1717954369.951985;portrait;-0.0347747802734375;-0.0382843017578125;-0.992401123046875;accel_4
2024-06-09 13:32:35;1717954369.992321;portrait;-0.016448974609375;-0.02447509765625;-0.99188232421875;accel_4
2024-06-09 13:32:35;1717954370.032143;portrait;-0.0507049560546875;-0.0230865478515625;-0.99127197265625;accel_4
2024-06-09 13:32:35;1717954370.0720491;portrait;-0.0384368896484375;0.0138397216796875;-0.992431640625;accel_4
2024-06-09 13:32:35;1717954370.112124;portrait;-0.0315399169921875;0.026123046875;-0.9914093017578125;accel_4
2024-06-09 13:32:35;1717954370.15225;portrait;-0.0420989990234375;0.015533447265625;-0.9920501708984375;accel_4
2024-06-09 13:32:35;1717954370.191999;portrait;-0.0572052001953125;0.032257080078125;-0.993072509765625;accel_4
2024-06-09 13:32:35;1717954370.232089;portrait;-0.0453338623046875;0.0299530029296875;-0.9917755126953125;accel_4
2024-06-09 13:32:35;1717954370.271967;portrait;-0.06591796875;0.05877685546875;-0.9922637939453125;accel_4
2024-06-09 13:32:35;1717954370.3118281;portrait;-0.030609130859375;0.024383544921875;-0.991790771484375;accel_4
2024-06-09 13:32:35;1717954370.3518329;portrait;-0.039093017578125;0.0610198974609375;-0.9941558837890625;accel_4
2024-06-09 13:32:35;1717954370.392264;portrait;-0.005096435546875;0.0657958984375;-0.9929656982421875;accel_4
2024-06-09 13:32:35;1717954370.4319592;portrait;0.0085296630859375;0.0478973388671875;-0.9908905029296875;accel_4
2024-06-09 13:32:35;1717954370.4720001;portrait;-0.005523681640625;0.0982208251953125;-0.9922332763671875;accel_4
2024-06-09 13:32:35;1717954370.511848;portrait;0.0643157958984375;0.067474365234375;-0.990631103515625;accel_4
2024-06-09 13:32:35;1717954370.5516639;portrait;0.0245819091796875;0.037567138671875;-0.9927520751953125;accel_4
2024-06-09 13:32:35;1717954370.591918;portrait;0.0500946044921875;0.0727691650390625;-0.9912261962890625;accel_4
2024-06-09 13:32:35;1717954370.6316528;portrait;0.0712127685546875;0.0628814697265625;-0.9894866943359375;accel_4
2024-06-09 13:32:35;1717954370.6714978;portrait;0.05902099609375;0.073394775390625;-0.990631103515625;accel_4
2024-06-09 13:32:35;1717954370.71158;portrait;0.048126220703125;0.07598876953125;-0.991607666015625;accel_4
2024-06-09 13:32:35;1717954370.751647;portrait;0.04608154296875;0.0709686279296875;-0.9900970458984375;accel_4
2024-06-09 13:32:35;1717954370.791847;portrait;0.044189453125;0.063262939453125;-0.9912109375;accel_4
2024-06-09 13:32:35;1717954370.831468;portrait;0.0387115478515625;0.035980224609375;-0.9915618896484375;accel_4
2024-06-09 13:32:35;1717954370.871669;portrait;0.0362548828125;0.053985595703125;-0.9921112060546875;accel_4
2024-06-09 13:32:35;1717954370.911532;portrait;0.04058837890625;0.0531463623046875;-0.980865478515625;accel_4
2024-06-09 13:32:35;1717954370.9512858;portrait;0.06256103515625;0.060516357421875;-0.99078369140625;accel_4
2024-06-09 13:32:35;1717954370.991693;portrait;0.033966064453125;0.0131072998046875;-0.98980712890625;accel_4
2024-06-09 13:32:35;1717954371.031269;portrait;0.00408935546875;0.0135345458984375;-0.9931640625;accel_4
2024-06-09 13:32:35;1717954371.071346;portrait;0.033355712890625;0.015960693359375;-0.99163818359375;accel_4
2024-06-09 13:32:35;1717954371.111168;portrait;0.05230712890625;0.011932373046875;-0.9909820556640625;accel_4
2024-06-09 13:32:35;1717954371.151157;portrait;0.0357513427734375;0.0294036865234375;-0.9903717041015625;accel_4
2024-06-09 13:32:35;1717954371.191405;portrait;0.0617523193359375;0.0534820556640625;-0.9903717041015625;accel_4
2024-06-09 13:32:35;1717954371.231142;portrait;0.0859527587890625;0.00738525390625;-0.9919891357421875;accel_4
2024-06-09 13:32:35;1717954371.271023;portrait;0.0793914794921875;0.039398193359375;-0.9920196533203125;accel_4
2024-06-09 13:32:35;1717954371.3110452;portrait;0.1013641357421875;0.0174407958984375;-0.9897308349609375;accel_4
2024-06-09 13:32:35;1717954371.3511028;portrait;0.081756591796875;-0.00933837890625;-0.9915924072265625;accel_4
2024-06-09 13:32:35;1717954371.3910332;portrait;0.0711212158203125;0.0034027099609375;-0.9910125732421875;accel_4
2024-06-09 13:32:35;1717954371.430986;portrait;0.0907745361328125;0.0024261474609375;-0.9903564453125;accel_4
2024-06-09 13:32:35;1717954371.470951;portrait;0.084869384765625;0.0127410888671875;-0.9997100830078125;accel_4
2024-06-09 13:32:35;1717954371.510845;portrait;0.0607757568359375;-0.002044677734375;-0.9759063720703125;accel_4
2024-06-09 13:32:35;1717954371.550764;portrait;0.0710906982421875;0.00225830078125;-0.9928131103515625;accel_4
2024-06-09 13:32:35;1717954371.590997;portrait;0.095855712890625;0.006683349609375;-0.9863128662109375;accel_4
2024-06-09 13:32:35;1717954371.630758;portrait;0.078369140625;-0.0077362060546875;-0.9920806884765625;accel_4
2024-06-09 13:32:35;1717954371.670706;portrait;0.0882568359375;-0.0114288330078125;-0.9926605224609375;accel_4
2024-06-09 13:32:35;1717954371.7109098;portrait;0.0828704833984375;-0.0087127685546875;-0.9886627197265625;accel_4
2024-06-09 13:32:35;1717954371.7508612;portrait;0.06378173828125;-0.0067291259765625;-0.9918670654296875;accel_4
2024-06-09 13:32:35;1717954371.790657;portrait;0.0495452880859375;-0.0162200927734375;-0.9915924072265625;accel_4
2024-06-09 13:32:35;1717954371.830649;portrait;0.0490570068359375;-0.0307464599609375;-0.99127197265625;accel_4
2024-06-09 13:32:35;1717954371.870604;portrait;0.048553466796875;-0.01873779296875;-0.9925537109375;accel_4
2024-06-09 13:32:35;1717954371.9106178;portrait;0.044586181640625;-0.034271240234375;-0.9913787841796875;accel_4
2024-06-09 13:32:35;1717954371.9505181;portrait;0.055023193359375;-0.05377197265625;-0.992401123046875;accel_4
2024-06-09 13:32:35;1717954371.990634;portrait;0.0683441162109375;-0.0531463623046875;-0.9806060791015625;accel_4
2024-06-09 13:32:35;1717954372.030525;portrait;0.013427734375;-0.0715484619140625;-1.00433349609375;accel_4
2024-06-09 13:32:35;1717954372.070719;portrait;0.002044677734375;-0.073577880859375;-0.9891204833984375;accel_4
2024-06-09 13:32:35;1717954372.110389;portrait;0.0248260498046875;-0.0833892822265625;-0.989593505859375;accel_4
2024-06-09 13:32:35;1717954372.150312;portrait;-0.0040740966796875;-0.0723724365234375;-0.9967803955078125;accel_4
2024-06-09 13:32:35;1717954372.190664;portrait;-0.0200042724609375;-0.065948486328125;-0.9918975830078125;accel_4
2024-06-09 13:32:35;1717954372.2302752;portrait;-0.080841064453125;-0.0739898681640625;-0.9918975830078125;accel_4
2024-06-09 13:32:35;1717954372.270179;portrait;-0.0539398193359375;-0.0911407470703125;-0.994476318359375;accel_4
2024-06-09 13:32:35;1717954372.310307;portrait;-0.0372467041015625;-0.0843658447265625;-0.990081787109375;accel_4
2024-06-09 13:32:35;1717954372.350263;portrait;0.002471923828125;-0.0887451171875;-0.992218017578125;accel_4
2024-06-09 13:32:35;1717954372.39039;portrait;-0.0002288818359375;-0.0763092041015625;-0.9915618896484375;accel_4
2024-06-09 13:32:35;1717954372.429984;portrait;0.0269927978515625;-0.07965087890625;-0.9900360107421875;accel_4
2024-06-09 13:32:35;1717954372.470107;portrait;0.03118896484375;-0.0895233154296875;-0.991485595703125;accel_4
2024-06-09 13:32:35;1717954372.5100431;portrait;-0.0064544677734375;-0.0298004150390625;-0.9924468994140625;accel_4
2024-06-09 13:32:35;1717954372.550057;portrait;0.025604248046875;-0.072601318359375;-0.9947967529296875;accel_4
2024-06-09 13:32:35;1717954372.590042;portrait;0.010711669921875;-0.063446044921875;-0.9885711669921875;accel_4
2024-06-09 13:32:35;1717954372.629959;portrait;0.0125732421875;-0.041656494140625;-0.9954986572265625;accel_4
2024-06-09 13:32:35;1717954372.6700149;portrait;0.011871337890625;-0.0180816650390625;-0.985382080078125;accel_4
2024-06-09 13:32:35;1717954372.7100248;portrait;0.0145263671875;-0.011260986328125;-0.9928741455078125;accel_4
2024-06-09 13:32:35;1717954372.749662;portrait;0.028045654296875;-0.011688232421875;-0.9923858642578125;accel_4
2024-06-09 13:32:35;1717954372.790009;portrait;-0.0053863525390625;0.02777099609375;-0.9904937744140625;accel_4
2024-06-09 13:32:35;1717954372.829687;portrait;0.0214385986328125;0.0142364501953125;-0.9920501708984375;accel_4
2024-06-09 13:32:35;1717954372.869724;portrait;0.0032196044921875;0.055877685546875;-0.9911041259765625;accel_4
2024-06-09 13:32:35;1717954372.909867;portrait;0.026611328125;0.01971435546875;-0.9933929443359375;accel_4
2024-06-09 13:32:35;1717954372.949607;portrait;0.0230560302734375;0.0619354248046875;-0.991241455078125;accel_4
2024-06-09 13:32:35;1717954372.989774;portrait;0.0150909423828125;0.0668792724609375;-0.99072265625;accel_4
2024-06-09 13:32:35;1717954373.029707;portrait;0.037353515625;0.030517578125;-0.9925384521484375;accel_4
2024-06-09 13:32:35;1717954373.0695992;portrait;0.0265655517578125;0.0748138427734375;-0.990875244140625;accel_4
2024-06-09 13:32:35;1717954373.109507;portrait;0.0394744873046875;0.100006103515625;-0.9900665283203125;accel_4
2024-06-09 13:32:35;1717954373.1494532;portrait;0.0475006103515625;0.0932159423828125;-0.989532470703125;accel_4
2024-06-09 13:32:35;1717954373.189466;portrait;0.0389862060546875;0.0973358154296875;-0.9892578125;accel_4
2024-06-09 13:32:35;1717954373.229383;portrait;0.0279998779296875;0.1221466064453125;-0.98883056640625;accel_4
2024-06-09 13:32:35;1717954373.2695432;portrait;0.0160980224609375;0.18170166015625;-0.99285888671875;accel_4
2024-06-09 13:32:35;1717954373.309494;portrait;0.0816650390625;0.19061279296875;-0.9885711669921875;accel_4
2024-06-09 13:32:35;1717954373.3493052;portrait;0.0041961669921875;0.32073974609375;-0.9913482666015625;accel_4
2024-06-09 13:32:35;1717954373.389408;portrait;0.0443878173828125;0.1628875732421875;-0.991363525390625;accel_4
2024-06-09 13:32:35;1717954373.42914;portrait;0.034698486328125;0.104766845703125;-0.990631103515625;accel_4
2024-06-09 13:32:35;1717954373.469202;portrait;0.0107879638671875;0.0890655517578125;-0.9926605224609375;accel_4
2024-06-09 13:32:35;1717954373.509328;portrait;0.0141754150390625;0.106903076171875;-0.99102783203125;accel_4
2024-06-09 13:32:35;1717954373.5490952;portrait;0.062225341796875;0.0735015869140625;-0.9906158447265625;accel_4
2024-06-09 13:32:35;1717954373.589246;portrait;0.0162811279296875;0.1093902587890625;-0.99267578125;accel_4
2024-06-09 13:32:35;1717954373.629276;portrait;0.0287017822265625;0.07318115234375;-0.9911041259765625;accel_4
2024-06-09 13:32:35;1717954373.668997;portrait;0.0346221923828125;0.0182037353515625;-0.9916839599609375;accel_4
2024-06-09 13:32:35;1717954373.709094;portrait;0.0004425048828125;0.0538787841796875;-0.9915008544921875;accel_4
2024-06-09 13:32:35;1717954373.748986;portrait;0.028076171875;0.02001953125;-0.990325927734375;accel_4
2024-06-09 13:32:35;1717954373.789949;portrait;0.032989501953125;-0.02728271484375;-0.991546630859375;accel_4
2024-06-09 13:32:35;1717954373.8288522;portrait;0.0189056396484375;-0.0289459228515625;-0.99200439453125;accel_4
2024-06-09 13:32:35;1717954373.868867;portrait;0.022308349609375;-0.029052734375;-0.9920196533203125;accel_4
2024-06-09 13:32:35;1717954373.908957;portrait;0.03143310546875;-0.0020904541015625;-0.9862518310546875;accel_4
2024-06-09 13:32:35;1717954373.9489;portrait;0.0348358154296875;-0.0067596435546875;-0.991851806640625;accel_4
2024-06-09 13:32:35;1717954373.988766;portrait;0.04425048828125;-0.0196533203125;-0.991455078125;accel_4
2024-06-09 13:32:35;1717954374.028561;portrait;0.035736083984375;0.0072174072265625;-0.9907379150390625;accel_4
2024-06-09 13:32:35;1717954374.0686169;portrait;0.0509796142578125;-0.02740478515625;-0.9912872314453125;accel_4
2024-06-09 13:32:35;1717954374.10884;portrait;0.0117034912109375;-0.01263427734375;-0.991668701171875;accel_4
2024-06-09 13:32:35;1717954374.148587;portrait;0.0195159912109375;-0.012664794921875;-0.992034912109375;accel_4
2024-06-09 13:32:35;1717954374.1885738;portrait;0.0140228271484375;0.00506591796875;-0.991363525390625;accel_4
2024-06-09 13:32:35;1717954374.228683;portrait;0.0249176025390625;0.00274658203125;-0.99029541015625;accel_4
2024-06-09 13:32:35;1717954374.268661;portrait;0.0266265869140625;-0.0014190673828125;-0.99139404296875;accel_4
2024-06-09 13:32:35;1717954374.308481;portrait;0.03985595703125;0.001617431640625;-0.9922943115234375;accel_4
2024-06-09 13:32:35;1717954374.3484159;portrait;0.042083740234375;0.003387451171875;-0.9898834228515625;accel_4
2024-06-09 13:32:35;1717954374.38834;portrait;0.042755126953125;0.0001220703125;-0.98883056640625;accel_4
2024-06-09 13:32:35;1717954374.428366;portrait;0.024658203125;-0.029022216796875;-0.9918975830078125;accel_4
2024-06-09 13:32:35;1717954374.468396;portrait;0.0263214111328125;-0.0435028076171875;-0.9903411865234375;accel_4
2024-06-09 13:32:35;1717954374.508401;portrait;0.0257110595703125;-0.0943756103515625;-0.992645263671875;accel_4
2024-06-09 13:32:35;1717954374.5482159;portrait;0.0069427490234375;-0.1560821533203125;-0.991729736328125;accel_4
2024-06-09 13:32:35;1717954374.588381;portrait;-0.0162200927734375;-0.2487030029296875;-0.9912261962890625;accel_4
2024-06-09 13:32:35;1717954374.628164;portrait;-0.0560302734375;-0.347930908203125;-0.992034912109375;accel_4
2024-06-09 13:32:35;1717954374.6681728;portrait;0.0498504638671875;-0.3776702880859375;-0.989776611328125;accel_4
2024-06-09 13:32:35;1717954374.708422;portrait;0.011260986328125;-0.241302490234375;-0.989837646484375;accel_4
2024-06-09 13:32:35;1717954374.748066;portrait;0.0197601318359375;-0.2012481689453125;-0.9921112060546875;accel_4
2024-06-09 13:32:35;1717954374.788826;portrait;0.0045166015625;-0.130401611328125;-0.990875244140625;accel_4
2024-06-09 13:32:35;1717954374.828129;portrait;0.04803466796875;-0.021575927734375;-0.989990234375;accel_4
2024-06-09 13:32:35;1717954374.868218;portrait;0.0430450439453125;0.001922607421875;-0.9906158447265625;accel_4
2024-06-09 13:32:35;1717954374.908608;portrait;0.0312652587890625;0.0564727783203125;-0.9906158447265625;accel_4
