Date;Timestamp;DeviceOrientation;AccelerationX;AccelerationY;AccelerationZ;Label
2024-06-09 13:48:27;1717955317.3324819;portrait;0.0175018310546875;0.0079345703125;-0.991058349609375;accel_5
2024-06-09 13:48:27;1717955317.372837;portrait;0.009063720703125;0.0034332275390625;-0.991851806640625;accel_5
2024-06-09 13:48:27;1717955317.4138432;portrait;0.0436248779296875;0.007598876953125;-0.991455078125;accel_5
2024-06-09 13:48:27;1717955317.451892;portrait;0.0282745361328125;0.0068511962890625;-0.9918060302734375;accel_5
2024-06-09 13:48:27;1717955317.491547;portrait;0.0252838134765625;0.006622314453125;-0.9918212890625;accel_5
2024-06-09 13:48:27;1717955317.531632;portrait;0.0403594970703125;-0.001251220703125;-0.9916839599609375;accel_5
2024-06-09 13:48:27;1717955317.573421;portrait;0.0508880615234375;0.0025482177734375;-0.9905242919921875;accel_5
2024-06-09 13:48:27;1717955317.614112;portrait;0.0564727783203125;0.00726318359375;-0.9905548095703125;accel_5
2024-06-09 13:48:27;1717955317.645709;portrait;0.04315185546875;-0.0029754638671875;-0.9905242919921875;accel_5
2024-06-09 13:48:27;1717955317.6907458;portrait;0.03057861328125;0.007171630859375;-0.9902496337890625;accel_5
2024-06-09 13:48:27;1717955317.731946;portrait;-0.0075836181640625;0.0057830810546875;-0.9907379150390625;accel_5
2024-06-09 13:48:27;1717955317.765815;portrait;0.0039520263671875;0.011749267578125;-0.99176025390625;accel_5
2024-06-09 13:48:27;1717955317.814066;portrait;-0.006500244140625;0.0101165771484375;-0.990997314453125;accel_5
2024-06-09 13:48:27;1717955317.852007;portrait;0.0001373291015625;0.0031280517578125;-0.991607666015625;accel_5
2024-06-09 13:48:27;1717955317.894915;portrait;0.01910400390625;0.0090179443359375;-0.99072265625;accel_5
2024-06-09 13:48:27;1717955317.931778;portrait;0.0280609130859375;0.002288818359375;-0.9908447265625;accel_5
2024-06-09 13:48:27;1717955317.970758;portrait;0.0287628173828125;0.005340576171875;-0.9907684326171875;accel_5
2024-06-09 13:48:27;1717955318.005415;portrait;0.029876708984375;0.0081329345703125;-0.990875244140625;accel_5
2024-06-09 13:48:27;1717955318.04884;portrait;0.0143280029296875;0.009857177734375;-0.991668701171875;accel_5
2024-06-09 13:48:27;1717955318.091734;portrait;0.0185546875;0.0164642333984375;-0.991668701171875;accel_5
2024-06-09 13:48:27;1717955318.131907;portrait;0.011260986328125;0.0130462646484375;-0.99176025390625;accel_5
2024-06-09 13:48:27;1717955318.168744;portrait;0.0068359375;0.0092926025390625;-0.9928131103515625;accel_5
2024-06-09 13:48:27;1717955318.211;portrait;0.0265960693359375;0.0060272216796875;-0.9909210205078125;accel_5
2024-06-09 13:48:27;1717955318.249042;portrait;0.0203857421875;-0.0001068115234375;-0.9918212890625;accel_5
2024-06-09 13:48:27;1717955318.292032;portrait;0.0142364501953125;0.000640869140625;-0.991668701171875;accel_5
2024-06-09 13:48:27;1717955318.325214;portrait;0.012237548828125;0.0008392333984375;-0.99169921875;accel_5
2024-06-09 13:48:27;1717955318.3733;portrait;0.024627685546875;-0.0055084228515625;-0.990814208984375;accel_5
2024-06-09 13:48:27;1717955318.4051762;portrait;0.055511474609375;0.00982666015625;-0.990325927734375;accel_5
2024-06-09 13:48:27;1717955318.445146;portrait;0.0562896728515625;0.0013885498046875;-0.987640380859375;accel_5
2024-06-09 13:48:27;1717955318.493556;portrait;0.027435302734375;0.0031280517578125;-0.9925537109375;accel_5
2024-06-09 13:48:27;1717955318.531019;portrait;-0.0167694091796875;0.0013885498046875;-0.993133544921875;accel_5
2024-06-09 13:48:27;1717955318.5683541;portrait;-0.034454345703125;0.0138397216796875;-0.9914398193359375;accel_5
2024-06-09 13:48:27;1717955318.612433;portrait;0.0104217529296875;0.019744873046875;-0.9916229248046875;accel_5
2024-06-09 13:48:27;1717955318.644949;portrait;0.0208282470703125;0.0202178955078125;-0.99163818359375;accel_5
2024-06-09 13:48:27;1717955318.691543;portrait;0.0519866943359375;0.01373291015625;-0.991851806640625;accel_5
2024-06-09 13:48:27;1717955318.733033;portrait;0.035125732421875;0.0086212158203125;-0.99114990234375;accel_5
2024-06-09 13:48:27;1717955318.77309;portrait;0.026580810546875;0.0044708251953125;-0.9911346435546875;accel_5
2024-06-09 13:48:27;1717955318.808618;portrait;0.009185791015625;0.0026092529296875;-0.9914703369140625;accel_5
2024-06-09 13:48:27;1717955318.851317;portrait;-0.02020263671875;-0.005615234375;-0.9920654296875;accel_5
2024-06-09 13:48:27;1717955318.884702;portrait;0.030242919921875;0.0126800537109375;-0.9921417236328125;accel_5
2024-06-09 13:48:27;1717955318.931319;portrait;0.0224456787109375;0.0135498046875;-0.9908599853515625;accel_5
2024-06-09 13:48:27;1717955318.9646158;portrait;0.045166015625;0.0182037353515625;-0.9907073974609375;accel_5
2024-06-09 13:48:27;1717955319.009104;portrait;0.028594970703125;0.00750732421875;-0.99188232421875;accel_5
2024-06-09 13:48:27;1717955319.0504909;portrait;0.019195556640625;0.003448486328125;-0.99169921875;accel_5
2024-06-09 13:48:27;1717955319.091988;portrait;0.0086669921875;-0.001922607421875;-0.9920196533203125;accel_5
2024-06-09 13:48:27;1717955319.1282039;portrait;0.0116729736328125;0.008697509765625;-0.9919891357421875;accel_5
2024-06-09 13:48:27;1717955319.1692061;portrait;0.0131683349609375;0.000762939453125;-0.99163818359375;accel_5
2024-06-09 13:48:27;1717955319.212686;portrait;0.031005859375;0.005157470703125;-0.99188232421875;accel_5
2024-06-09 13:48:27;1717955319.252392;portrait;0.0150604248046875;0.0039215087890625;-0.99163818359375;accel_5
2024-06-09 13:48:27;1717955319.292217;portrait;-0.00091552734375;0.0129852294921875;-0.9907073974609375;accel_5
2024-06-09 13:48:27;1717955319.3323421;portrait;0.0213775634765625;0.0108642578125;-0.99261474609375;accel_5
2024-06-09 13:48:27;1717955319.369051;portrait;0.029083251953125;0.0070648193359375;-0.991058349609375;accel_5
2024-06-09 13:48:27;1717955319.411423;portrait;0.031982421875;0.005340576171875;-0.9911041259765625;accel_5
2024-06-09 13:48:27;1717955319.4480839;portrait;0.01922607421875;0.0030517578125;-0.9934844970703125;accel_5
2024-06-09 13:48:27;1717955319.491148;portrait;0.030548095703125;0.0078887939453125;-0.9907073974609375;accel_5
2024-06-09 13:48:27;1717955319.527813;portrait;0.0103912353515625;0.010589599609375;-0.9908447265625;accel_5
2024-06-09 13:48:27;1717955319.570689;portrait;-0.0012969970703125;0.0050811767578125;-0.9904327392578125;accel_5
2024-06-09 13:48:27;1717955319.604113;portrait;0.0012664794921875;0.011566162109375;-0.9919586181640625;accel_5
2024-06-09 13:48:27;1717955319.6441;portrait;0.0067291259765625;0.0060882568359375;-0.991302490234375;accel_5
2024-06-09 13:48:27;1717955319.687674;portrait;0.0204620361328125;0.0146636962890625;-0.991485595703125;accel_5
2024-06-09 13:48:27;1717955319.731569;portrait;0.0275726318359375;0.0046234130859375;-0.9900360107421875;accel_5
2024-06-09 13:48:27;1717955319.769038;portrait;0.0457611083984375;0.0086822509765625;-0.99029541015625;accel_5
2024-06-09 13:48:27;1717955319.811419;portrait;0.025390625;0.0088348388671875;-0.990509033203125;accel_5
2024-06-09 13:48:27;1717955319.8505569;portrait;0.0312652587890625;0.011749267578125;-0.992279052734375;accel_5
2024-06-09 13:48:27;1717955319.889082;portrait;0.0041961669921875;0.0008544921875;-0.9908294677734375;accel_5
2024-06-09 13:48:27;1717955319.923841;portrait;0.0014801025390625;0.006866455078125;-0.991668701171875;accel_5
2024-06-09 13:48:27;1717955319.968327;portrait;0.0117034912109375;0.0095062255859375;-0.991546630859375;accel_5
2024-06-09 13:48:27;1717955320.008679;portrait;0.0207061767578125;0.005340576171875;-0.99151611328125;accel_5
2024-06-09 13:48:27;1717955320.05166;portrait;0.016632080078125;0.00390625;-0.9918060302734375;accel_5
2024-06-09 13:48:27;1717955320.091388;portrait;0.025634765625;0.0030517578125;-0.9919281005859375;accel_5
2024-06-09 13:48:27;1717955320.128622;portrait;0.024139404296875;0.0119781494140625;-0.9919891357421875;accel_5
2024-06-09 13:48:27;1717955320.171884;portrait;0.019134521484375;0.0059051513671875;-0.9918670654296875;accel_5
2024-06-09 13:48:27;1717955320.2069821;portrait;0.0278167724609375;0.0064239501953125;-0.991302490234375;accel_5
2024-06-09 13:48:27;1717955320.243659;portrait;0.030120849609375;0.0126800537109375;-0.990142822265625;accel_5
2024-06-09 13:48:27;1717955320.290893;portrait;0.036285400390625;0.0077972412109375;-0.991241455078125;accel_5
2024-06-09 13:48:27;1717955320.328568;portrait;0.02880859375;0.009124755859375;-0.99176025390625;accel_5
2024-06-09 13:48:27;1717955320.368577;portrait;0.011199951171875;0.0047607421875;-0.9915313720703125;accel_5
2024-06-09 13:48:27;1717955320.4082851;portrait;0.0039825439453125;0.0098724365234375;-0.9913482666015625;accel_5
2024-06-09 13:48:27;1717955320.451233;portrait;0.00103759765625;0.0090484619140625;-0.991668701171875;accel_5
2024-06-09 13:48:27;1717955320.4909658;portrait;0.01995849609375;0.0120697021484375;-0.990997314453125;accel_5
2024-06-09 13:48:27;1717955320.531075;portrait;0.0484619140625;0.011383056640625;-0.9913787841796875;accel_5
2024-06-09 13:48:27;1717955320.5665631;portrait;0.0318450927734375;0.0100555419921875;-0.9910736083984375;accel_5
2024-06-09 13:48:27;1717955320.60327;portrait;0.0224761962890625;0.013092041015625;-0.99151611328125;accel_5
2024-06-09 13:48:27;1717955320.651225;portrait;0.0169677734375;0.0096893310546875;-0.9911651611328125;accel_5
2024-06-09 13:48:27;1717955320.686518;portrait;0.0390777587890625;0.00201416015625;-0.9915618896484375;accel_5
2024-06-09 13:48:27;1717955320.727233;portrait;0.0323486328125;0.0016021728515625;-0.990692138671875;accel_5
2024-06-09 13:48:27;1717955320.769212;portrait;0.0185699462890625;0.0099029541015625;-0.99102783203125;accel_5
2024-06-09 13:48:27;1717955320.808546;portrait;0.0129241943359375;-0.0007171630859375;-0.991058349609375;accel_5
2024-06-09 13:48:27;1717955320.848093;portrait;0.0052337646484375;0.0120086669921875;-0.9922332763671875;accel_5
2024-06-09 13:48:27;1717955320.887967;portrait;0.0238189697265625;0.01318359375;-0.9921112060546875;accel_5
2024-06-09 13:48:27;1717955320.927681;portrait;0.0316162109375;0.0076141357421875;-0.9904632568359375;accel_5
2024-06-09 13:48:27;1717955320.966995;portrait;0.0335540771484375;0.002227783203125;-0.9901123046875;accel_5
2024-06-09 13:48:27;1717955321.008203;portrait;0.031097412109375;0.0048065185546875;-0.9915313720703125;accel_5
2024-06-09 13:48:27;1717955321.0512218;portrait;0.01580810546875;0.007659912109375;-0.991729736328125;accel_5
2024-06-09 13:48:27;1717955321.086845;portrait;0.00372314453125;0.01007080078125;-0.99151611328125;accel_5
2024-06-09 13:48:27;1717955321.1288052;portrait;-0.003082275390625;0.0093994140625;-0.992706298828125;accel_5
2024-06-09 13:48:27;1717955321.168565;portrait;0.01361083984375;0.007598876953125;-0.9912567138671875;accel_5
2024-06-09 13:48:27;1717955321.202783;portrait;0.000274658203125;0.010284423828125;-0.9908447265625;accel_5
2024-06-09 13:48:27;1717955321.242657;portrait;0.0091552734375;0.010040283203125;-0.99237060546875;accel_5
2024-06-09 13:48:27;1717955321.287255;portrait;0.0102081298828125;0.00787353515625;-0.992462158203125;accel_5
2024-06-09 13:48:27;1717955321.327178;portrait;0.016998291015625;0.01116943359375;-0.9922637939453125;accel_5
2024-06-09 13:48:27;1717955321.369124;portrait;0.036529541015625;0.0129241943359375;-0.990966796875;accel_5
2024-06-09 13:48:27;1717955321.407732;portrait;0.0271759033203125;0.005096435546875;-0.9913177490234375;accel_5
2024-06-09 13:48:27;1717955321.442354;portrait;0.02630615234375;0.00567626953125;-0.9916839599609375;accel_5
2024-06-09 13:48:27;1717955321.485766;portrait;0.0291900634765625;0.0071868896484375;-0.9899749755859375;accel_5
2024-06-09 13:48:27;1717955321.527025;portrait;0.049041748046875;0.0026702880859375;-0.9919586181640625;accel_5
2024-06-09 13:48:27;1717955321.568664;portrait;0.027252197265625;0.0007171630859375;-0.9909820556640625;accel_5
2024-06-09 13:48:27;1717955321.608214;portrait;0.0220489501953125;0.00152587890625;-0.99127197265625;accel_5
2024-06-09 13:48:27;1717955321.64789;portrait;0.0054473876953125;0.009735107421875;-0.9929656982421875;accel_5
2024-06-09 13:48:27;1717955321.687346;portrait;0.0167694091796875;0.019744873046875;-0.9915618896484375;accel_5
2024-06-09 13:48:27;1717955321.727253;portrait;0.0372772216796875;0.017120361328125;-0.9917449951171875;accel_5
2024-06-09 13:48:27;1717955321.768446;portrait;0.024261474609375;0.015533447265625;-0.9903411865234375;accel_5
2024-06-09 13:48:27;1717955321.806051;portrait;0.0211944580078125;0.002899169921875;-0.995697021484375;accel_5
2024-06-09 13:48:27;1717955321.8454661;portrait;0.0141754150390625;-3.0517578125e-05;-0.991546630859375;accel_5
2024-06-09 13:48:27;1717955321.88675;portrait;0.0027313232421875;0.0175323486328125;-0.9946441650390625;accel_5
2024-06-09 13:48:27;1717955321.9221358;portrait;0.047149658203125;0.0103759765625;-0.9901123046875;accel_5
2024-06-09 13:48:27;1717955321.966723;portrait;0.0513916015625;0.0120697021484375;-0.9911346435546875;accel_5
2024-06-09 13:48:27;1717955322.006999;portrait;0.03009033203125;0.003021240234375;-0.989501953125;accel_5
2024-06-09 13:48:27;1717955322.0465732;portrait;-0.032958984375;-0.0015106201171875;-0.9904632568359375;accel_5
2024-06-09 13:48:27;1717955322.086402;portrait;0.01129150390625;0.014373779296875;-0.9899749755859375;accel_5
2024-06-09 13:48:27;1717955322.125095;portrait;0.0555419921875;0.0182952880859375;-0.991607666015625;accel_5
2024-06-09 13:48:27;1717955322.161977;portrait;0.0447540283203125;0.0190277099609375;-0.990142822265625;accel_5
2024-06-09 13:48:27;1717955322.2080932;portrait;0.0226898193359375;0.003631591796875;-0.9924774169921875;accel_5
2024-06-09 13:48:27;1717955322.2483401;portrait;0.0170135498046875;0.0039825439453125;-0.9916839599609375;accel_5
2024-06-09 13:48:27;1717955322.285624;portrait;0.0224761962890625;0.0147552490234375;-0.9920196533203125;accel_5
2024-06-09 13:48:27;1717955322.327815;portrait;0.0042572021484375;0.0124969482421875;-0.9919891357421875;accel_5
2024-06-09 13:48:27;1717955322.366128;portrait;0.00421142578125;0.0039215087890625;-0.9913787841796875;accel_5
2024-06-09 13:48:27;1717955322.406507;portrait;0.004791259765625;-7.62939453125e-05;-0.9920654296875;accel_5
2024-06-09 13:48:27;1717955322.447823;portrait;0.013763427734375;0.0054168701171875;-0.99322509765625;accel_5
2024-06-09 13:48:27;1717955322.484818;portrait;0.0269622802734375;-0.000213623046875;-0.9912261962890625;accel_5
2024-06-09 13:48:27;1717955322.521709;portrait;0.0294342041015625;-0.0075836181640625;-0.9915313720703125;accel_5
2024-06-09 13:48:27;1717955322.5679;portrait;0.0346832275390625;0.012176513671875;-0.9915313720703125;accel_5
2024-06-09 13:48:27;1717955322.606261;portrait;0.0291290283203125;0.0066680908203125;-0.99066162109375;accel_5
2024-06-09 13:48:27;1717955322.645166;portrait;0.0189666748046875;0.0060882568359375;-0.9925384521484375;accel_5
2024-06-09 13:48:27;1717955322.6851149;portrait;0.0017852783203125;0.009857177734375;-0.99176025390625;accel_5
2024-06-09 13:48:27;1717955322.72455;portrait;0.0161285400390625;0.0057220458984375;-0.9913482666015625;accel_5
2024-06-09 13:48:27;1717955322.765332;portrait;0.0267181396484375;0.0079193115234375;-0.99066162109375;accel_5
2024-06-09 13:48:27;1717955322.8013601;portrait;0.0009002685546875;0.0055999755859375;-0.9906005859375;accel_5
2024-06-09 13:48:27;1717955322.841289;portrait;0.0205230712890625;0.00921630859375;-0.990814208984375;accel_5
2024-06-09 13:48:27;1717955322.8871078;portrait;0.013275146484375;0.0175018310546875;-0.990997314453125;accel_5
2024-06-09 13:48:27;1717955322.9261541;portrait;0.0207366943359375;0.0075225830078125;-0.9908599853515625;accel_5
2024-06-09 13:48:27;1717955322.964817;portrait;0.0001678466796875;-0.0015411376953125;-0.9918975830078125;accel_5
2024-06-09 13:48:27;1717955323.005352;portrait;0.0156402587890625;0.0098724365234375;-0.991668701171875;accel_5
2024-06-09 13:48:27;1717955323.0466552;portrait;0.0499267578125;0.01312255859375;-0.991485595703125;accel_5
2024-06-09 13:48:27;1717955323.086482;portrait;0.035614013671875;0.00970458984375;-0.9921875;accel_5
2024-06-09 13:48:27;1717955323.126388;portrait;0.0524749755859375;0.013702392578125;-0.990325927734375;accel_5
2024-06-09 13:48:27;1717955323.1654902;portrait;0.0217132568359375;0.01336669921875;-0.9911346435546875;accel_5
2024-06-09 13:48:27;1717955323.200958;portrait;0.0284881591796875;0.0085906982421875;-0.9915313720703125;accel_5
2024-06-09 13:48:27;1717955323.241149;portrait;0.0238494873046875;0.0089111328125;-0.990020751953125;accel_5
2024-06-09 13:48:27;1717955323.286896;portrait;0.00830078125;0.0140838623046875;-0.99200439453125;accel_5
2024-06-09 13:48:27;1717955323.326046;portrait;0.0169525146484375;0.0115203857421875;-0.9911956787109375;accel_5
2024-06-09 13:48:27;1717955323.364079;portrait;0.0041351318359375;0.012542724609375;-0.99224853515625;accel_5
2024-06-09 13:48:27;1717955323.406245;portrait;0.0098724365234375;0.0147552490234375;-0.990692138671875;accel_5
2024-06-09 13:48:27;1717955323.445014;portrait;0.025665283203125;0.0045013427734375;-0.991424560546875;accel_5
2024-06-09 13:48:27;1717955323.485962;portrait;0.0064697265625;0.001953125;-0.991241455078125;accel_5
2024-06-09 13:48:27;1717955323.5266829;portrait;0.0388641357421875;0.0078125;-0.9924468994140625;accel_5
2024-06-09 13:48:27;1717955323.564434;portrait;0.0259552001953125;-0.0043182373046875;-0.9949493408203125;accel_5
2024-06-09 13:48:27;1717955323.607172;portrait;0.0074615478515625;0.00311279296875;-0.9915008544921875;accel_5
2024-06-09 13:48:27;1717955323.6462522;portrait;0.013671875;0.01861572265625;-0.9913177490234375;accel_5
2024-06-09 13:48:27;1717955323.6852689;portrait;0.0290374755859375;0.0086822509765625;-0.9905548095703125;accel_5
2024-06-09 13:48:27;1717955323.727553;portrait;0.0165863037109375;0.0146636962890625;-0.99700927734375;accel_5
2024-06-09 13:48:27;1717955323.766522;portrait;0.00946044921875;0.0100250244140625;-0.990478515625;accel_5
2024-06-09 13:48:27;1717955323.805513;portrait;-0.0457763671875;0.0125732421875;-0.9951934814453125;accel_5
2024-06-09 13:48:27;1717955323.844243;portrait;-0.0034637451171875;0.008819580078125;-0.9924468994140625;accel_5
2024-06-09 13:48:27;1717955323.8808432;portrait;0.0239715576171875;0.00177001953125;-0.990936279296875;accel_5
2024-06-09 13:48:27;1717955323.9274611;portrait;-0.0027923583984375;0.0064697265625;-1.00213623046875;accel_5
2024-06-09 13:48:27;1717955323.965839;portrait;0.0213165283203125;0.0028839111328125;-0.9907073974609375;accel_5
2024-06-09 13:48:27;1717955324.005578;portrait;0.0467071533203125;0.0039215087890625;-0.98974609375;accel_5
2024-06-09 13:48:27;1717955324.045658;portrait;0.0169219970703125;0.013580322265625;-0.9912872314453125;accel_5
2024-06-09 13:48:27;1717955324.084453;portrait;0.0261993408203125;0.0062255859375;-0.9918975830078125;accel_5
2024-06-09 13:48:27;1717955324.127153;portrait;0.0416412353515625;0.0083465576171875;-0.9924774169921875;accel_5
2024-06-09 13:48:27;1717955324.16557;portrait;0.00970458984375;0.0092315673828125;-0.996429443359375;accel_5
2024-06-09 13:48:27;1717955324.2057018;portrait;0.025726318359375;0.0069732666015625;-0.9923095703125;accel_5
2024-06-09 13:48:27;1717955324.245699;portrait;0.0206451416015625;0.0146636962890625;-0.9898529052734375;accel_5
2024-06-09 13:48:27;1717955324.282907;portrait;0.0398101806640625;0.0078277587890625;-0.99066162109375;accel_5
2024-06-09 13:48:27;1717955324.3267632;portrait;0.0082855224609375;0.013763427734375;-0.9923095703125;accel_5
2024-06-09 13:48:27;1717955324.365237;portrait;0.013641357421875;0.0102691650390625;-0.99090576171875;accel_5
2024-06-09 13:48:27;1717955324.40549;portrait;0.0053863525390625;0.00775146484375;-0.990203857421875;accel_5
2024-06-09 13:48:27;1717955324.446309;portrait;0.0225677490234375;0.0073394775390625;-0.98577880859375;accel_5
2024-06-09 13:48:27;1717955324.485427;portrait;0.0113067626953125;0.0171051025390625;-0.9937896728515625;accel_5
2024-06-09 13:48:27;1717955324.5256329;portrait;0.0159454345703125;0.0121612548828125;-0.991241455078125;accel_5
2024-06-09 13:48:27;1717955324.566577;portrait;0.038604736328125;0.0108795166015625;-0.996551513671875;accel_5
2024-06-09 13:48:27;1717955324.605682;portrait;0.0435791015625;-0.0035247802734375;-0.9889984130859375;accel_5
2024-06-09 13:48:27;1717955324.644269;portrait;0.025848388671875;0.0048065185546875;-0.996795654296875;accel_5
2024-06-09 13:48:27;1717955324.684492;portrait;0.003448486328125;0.00323486328125;-0.992156982421875;accel_5
2024-06-09 13:48:27;1717955324.720724;portrait;0.012298583984375;-0.0011444091796875;-0.990386962890625;accel_5
2024-06-09 13:48:27;1717955324.765348;portrait;0.03594970703125;-0.0211181640625;-1.0067291259765625;accel_5
2024-06-09 13:48:27;1717955324.800813;portrait;0.0089874267578125;0.0141143798828125;-0.9912567138671875;accel_5
2024-06-09 13:48:27;1717955324.8456411;portrait;-0.004486083984375;0.010345458984375;-0.9930267333984375;accel_5
2024-06-09 13:48:27;1717955324.883698;portrait;0.0076904296875;0.00946044921875;-0.9917755126953125;accel_5
2024-06-09 13:48:27;1717955324.923996;portrait;0.01458740234375;0.0086517333984375;-0.9918670654296875;accel_5
2024-06-09 13:48:27;1717955324.96449;portrait;0.0108642578125;0.0087890625;-0.994781494140625;accel_5
2024-06-09 13:48:27;1717955325.00688;portrait;0.017608642578125;-0.00384521484375;-0.993988037109375;accel_5
2024-06-09 13:48:27;1717955325.040914;portrait;0.0112762451171875;-0.000579833984375;-0.9909820556640625;accel_5
2024-06-09 13:48:27;1717955325.084056;portrait;0.0399627685546875;-0.00384521484375;-0.9921417236328125;accel_5
2024-06-09 13:48:27;1717955325.120696;portrait;0.0394439697265625;0.0062255859375;-0.9893798828125;accel_5
2024-06-09 13:48:27;1717955325.167032;portrait;0.0293731689453125;0.000152587890625;-0.9911346435546875;accel_5
2024-06-09 13:48:27;1717955325.205858;portrait;0.045745849609375;0.0091400146484375;-0.9912109375;accel_5
2024-06-09 13:48:27;1717955325.2391648;portrait;0.02191162109375;0.0095367431640625;-0.9943695068359375;accel_5
2024-06-09 13:48:27;1717955325.279145;portrait;0.0412750244140625;0.00042724609375;-0.991455078125;accel_5
2024-06-09 13:48:27;1717955325.320764;portrait;0.0332794189453125;0.01263427734375;-0.9891815185546875;accel_5
2024-06-09 13:48:27;1717955325.3663812;portrait;0.015777587890625;0.0127716064453125;-0.991241455078125;accel_5
2024-06-09 13:48:27;1717955325.4037771;portrait;0.0256195068359375;0.0134124755859375;-0.9905548095703125;accel_5
2024-06-09 13:48:27;1717955325.440737;portrait;0.0157470703125;0.012420654296875;-0.9911651611328125;accel_5
2024-06-09 13:48:27;1717955325.48601;portrait;0.0125579833984375;0.0084686279296875;-0.99041748046875;accel_5
2024-06-09 13:48:27;1717955325.518944;portrait;-0.005096435546875;0.014984130859375;-0.990234375;accel_5
2024-06-09 13:48:27;1717955325.565639;portrait;0.008758544921875;0.0106048583984375;-0.9923858642578125;accel_5
2024-06-09 13:48:27;1717955325.598865;portrait;0.00982666015625;0.0114288330078125;-0.9922332763671875;accel_5
2024-06-09 13:48:27;1717955325.645554;portrait;0.015350341796875;0.0093841552734375;-0.990875244140625;accel_5
2024-06-09 13:48:27;1717955325.68701;portrait;0.0054473876953125;0.01031494140625;-0.992889404296875;accel_5
2024-06-09 13:48:27;1717955325.7248368;portrait;0.0130767822265625;0.008544921875;-0.99212646484375;accel_5
2024-06-09 13:48:27;1717955325.7656422;portrait;0.0244598388671875;0.0074462890625;-0.992156982421875;accel_5
2024-06-09 13:48:27;1717955325.807901;portrait;0.0271759033203125;0.0052490234375;-0.9907989501953125;accel_5
2024-06-09 13:48:27;1717955325.8466039;portrait;0.0264892578125;0.0045318603515625;-0.9906768798828125;accel_5
2024-06-09 13:48:27;1717955325.883564;portrait;0.025146484375;0.0102691650390625;-0.99041748046875;accel_5
2024-06-09 13:48:27;1717955325.9257622;portrait;0.0372772216796875;0.0112762451171875;-0.9915008544921875;accel_5
2024-06-09 13:48:27;1717955325.964528;portrait;0.0426025390625;0.01416015625;-0.990020751953125;accel_5
2024-06-09 13:48:27;1717955326.005959;portrait;0.0228424072265625;-0.008514404296875;-0.9898681640625;accel_5
2024-06-09 13:48:27;1717955326.0458941;portrait;0.051116943359375;-0.018310546875;-0.992950439453125;accel_5
2024-06-09 13:48:27;1717955326.084813;portrait;0.0079498291015625;0.017791748046875;-0.9932403564453125;accel_5
2024-06-09 13:48:27;1717955326.1251202;portrait;0.0012359619140625;0.0077972412109375;-0.9920196533203125;accel_5
2024-06-09 13:48:27;1717955326.164487;portrait;-0.00762939453125;0.0065460205078125;-0.9931640625;accel_5
2024-06-09 13:48:27;1717955326.206706;portrait;0.0087738037109375;0.006317138671875;-0.99237060546875;accel_5
2024-06-09 13:48:27;1717955326.238334;portrait;0.0667572021484375;-0.0105438232421875;-0.9917755126953125;accel_5
2024-06-09 13:48:27;1717955326.2844548;portrait;0.0048065185546875;0.008544921875;-0.990814208984375;accel_5
2024-06-09 13:48:27;1717955326.3233519;portrait;0.0198822021484375;0.00738525390625;-0.991363525390625;accel_5
2024-06-09 13:48:27;1717955326.3659801;portrait;0.0034637451171875;0.0168304443359375;-0.99139404296875;accel_5
2024-06-09 13:48:27;1717955326.398217;portrait;0.0138092041015625;0.01324462890625;-0.99005126953125;accel_5
2024-06-09 13:48:27;1717955326.438076;portrait;0.0320892333984375;0.0041961669921875;-0.990203857421875;accel_5
2024-06-09 13:48:27;1717955326.485131;portrait;0.0432586669921875;0.005035400390625;-0.9900665283203125;accel_5
2024-06-09 13:48:27;1717955326.52634;portrait;0.0206756591796875;0.0207061767578125;-0.992706298828125;accel_5
2024-06-09 13:48:27;1717955326.5640469;portrait;0.0149688720703125;0.011016845703125;-0.9925384521484375;accel_5
2024-06-09 13:48:27;1717955326.5981011;portrait;0.0192413330078125;0.016387939453125;-0.9944000244140625;accel_5
2024-06-09 13:48:27;1717955326.6382961;portrait;0.0202178955078125;0.0099334716796875;-0.9889068603515625;accel_5
2024-06-09 13:48:27;1717955326.6848679;portrait;0.0086822509765625;0.00604248046875;-0.990936279296875;accel_5
2024-06-09 13:48:27;1717955326.723522;portrait;0.01336669921875;0.0069580078125;-0.991607666015625;accel_5
2024-06-09 13:48:27;1717955326.762827;portrait;0.016143798828125;0.0069122314453125;-0.9903106689453125;accel_5
2024-06-09 13:48:27;1717955326.8050818;portrait;0.0206298828125;0.004364013671875;-0.9923553466796875;accel_5
2024-06-09 13:48:27;1717955326.844823;portrait;0.012603759765625;0.00726318359375;-0.9894256591796875;accel_5
2024-06-09 13:48:27;1717955326.883143;portrait;0.0215301513671875;0.0126190185546875;-0.9908294677734375;accel_5
2024-06-09 13:48:27;1717955326.923747;portrait;0.0045013427734375;0.0125732421875;-0.99212646484375;accel_5
2024-06-09 13:48:27;1717955326.964499;portrait;-0.00506591796875;0.007171630859375;-0.991485595703125;accel_5
2024-06-09 13:48:27;1717955327.0058231;portrait;0.02276611328125;0.0018463134765625;-0.9920806884765625;accel_5
2024-06-09 13:48:27;1717955327.043563;portrait;0.0065155029296875;0.0098724365234375;-0.9910430908203125;accel_5
2024-06-09 13:48:27;1717955327.083837;portrait;0.002410888671875;0.0121002197265625;-0.990753173828125;accel_5
